,Day,Depth,Temperature
29.0,29.0,33.597,8.553184366
29.0,29.0,34.097,8.531606492
29.0,29.0,34.597,8.505271504
29.0,29.0,35.097,8.486763622
29.0,29.0,35.597,8.465085193
29.0,29.0,36.097,8.451746607999999
29.0,29.0,36.597,8.43274592
30.0,30.0,2.097,23.41512816
30.0,30.0,2.597,23.3991807
30.0,30.0,3.097,23.39459269
30.0,30.0,3.597,23.37458268
30.0,30.0,4.0969999999999995,23.33112007
30.0,30.0,4.5969999999999995,23.31577528
30.0,30.0,5.0969999999999995,23.31012547
30.0,30.0,5.597,23.31979089
30.0,30.0,6.097,23.24432889
30.0,30.0,6.597,22.80706693
30.0,30.0,7.097,22.33891467
30.0,30.0,7.597,21.68970154
30.0,30.0,8.097000000000001,20.757220899999997
30.0,30.0,8.597000000000001,19.694762
30.0,30.0,9.097000000000001,18.76738535
30.0,30.0,9.597000000000001,17.79240228
30.0,30.0,10.097000000000001,16.91539738
30.0,30.0,10.597000000000001,16.00060041
30.0,30.0,11.097000000000001,15.15982068
30.0,30.0,11.597000000000001,14.28547068
30.0,30.0,12.097000000000001,13.41413887
30.0,30.0,12.597000000000001,12.60141817
30.0,30.0,13.097000000000001,11.92920894
30.0,30.0,13.597000000000001,11.41441306
30.0,30.0,14.097000000000001,10.97202278
30.0,30.0,14.597000000000001,10.627894300000001
30.0,30.0,15.097000000000001,10.45065103
30.0,30.0,15.597000000000001,10.29179273
30.0,30.0,16.097,10.05397404
30.0,30.0,16.597,9.947719497000001
30.0,30.0,17.097,9.893716671
30.0,30.0,17.597,9.754964907
30.0,30.0,18.097,9.674927444
30.0,30.0,18.597,9.624543522
30.0,30.0,19.097,9.549395663
30.0,30.0,19.597,9.471817559
30.0,30.0,20.097,9.427741103999999
30.0,30.0,20.596999999999998,9.354480249
30.0,30.0,21.096999999999998,9.297911127
30.0,30.0,21.596999999999998,9.25227428
30.0,30.0,22.096999999999998,9.216010468
30.0,30.0,22.596999999999998,9.175266999
30.0,30.0,23.096999999999998,9.113275577000001
30.0,30.0,23.596999999999998,9.068590179
30.0,30.0,24.096999999999998,9.032552659
30.0,30.0,24.596999999999998,9.006170871
30.0,30.0,25.096999999999998,8.971193622000001
30.0,30.0,25.596999999999998,8.934902181
30.0,30.0,26.096999999999998,8.906685067
30.0,30.0,26.596999999999998,8.871628172000001
30.0,30.0,27.096999999999998,8.822977428
30.0,30.0,27.596999999999998,8.784869269
30.0,30.0,28.096999999999998,8.751339053999999
30.0,30.0,28.596999999999998,8.721805246
30.0,30.0,29.096999999999998,8.696156382
30.0,30.0,29.596999999999998,8.675280972000001
30.0,30.0,30.096999999999998,8.666607971
30.0,30.0,30.596999999999998,8.651761865
30.0,30.0,31.096999999999998,8.638141008
30.0,30.0,31.596999999999998,8.625611581
30.0,30.0,32.097,8.608046085
30.0,30.0,32.597,8.588104092
30.0,30.0,33.097,8.575329015
30.0,30.0,33.597,8.553184366
30.0,30.0,34.097,8.531606492
30.0,30.0,34.597,8.505271504
30.0,30.0,35.097,8.486763622
30.0,30.0,35.597,8.465085193
30.0,30.0,36.097,8.451746607999999
30.0,30.0,36.597,8.43274592
